1	ADJ	as_gifted
1	ADJ	as_happy
1	ADJ	as_heavy
1	ADJ	as_hopeful
1	ADJ	as_interested
1	ADJ	as_critical
1	ADJ	necessarily_guilty
1	ADJ	as_dangerous
1	ADJ	necessarily_funny
1	ADJ	also_easy
1	ADJ	necessarily_insane
1	ADJ	necessarily_likable
1	ADJ	necessarily_supportive
1	ADJ	necessarily_true
1	ADJ	necessarily_undecided
1	ADJ	no_worse
1	ADJ	now_present
1	ADJ	necessarily_appropriate
1	ADJ	now_safe
1	ADJ	obviously_hostile
1	ADJ	often_present
1	ADJ	only_concerned
1	ADJ	only_eager
1	ADJ	only_embarrassing
1	ADJ	only_excited
1	ADJ	only_expensive
1	ADJ	necessarily_good
1	ADJ	normally_interested
1	ADJ	as_daunting
1	ADJ	pretty_competitive
1	ADJ	as_depressing
1	ADJ	as_difficult
1	ADJ	as_dirty
1	ADJ	as_disastrous
1	ADJ	as_divisive
1	ADJ	as_eager
1	ADJ	as_elegant
1	ADJ	as_enthusiastic
1	ADJ	as_erratic
1	ADJ	as_expensive
1	ADJ	as_extreme
1	ADJ	as_fast
1	ADJ	as_favorable
1	ADJ	as_fit
1	ADJ	as_fluid
1	NEG	fundamentally_wrong
1	ADJ	highly_accurate
1	ADJ	altogether_reassuring
1	ADJ	as_active
1	ADJ	already_aware
1	ADJ	fully_reflective
1	ADJ	fundamentally_unfair
1	ADJ	exactly_consistent
1	ADJ	exactly_confident
1	ADJ	exactly_clear
1	NEG	even_unusual
1	ADJ	entirely_rural
1	ADJ	entirely_satisfying
1	ADJ	entirely_successful
1	ADJ	entirely_sure
1	ADJ	entirely_surprising
1	ADJ	entirely_true
1	ADJ	environmentally_toxic
1	ADJ	especially_effective
1	ADJ	especially_interested
1	ADJ	especially_tired
1	ADJ	especially_worrisome
1	ADJ	even_clear
1	ADJ	fully_satisfying
1	ADJ	fully_prepared
1	ADJ	all_smooth
1	ADJ	financially_sound
1	ADJ	fully_fit
1	ADJ	fully_open
1	ADJ	fully_pleased
1	ADJ	fully_comfortable
1	ADJ	necessarily_bad
1	ADJ	fiscally_responsible
1	ADJ	entirely_rosy
1	ADJ	financially_viable
1	ADJ	financially_savvy
1	ADJ	financially_liable
1	ADJ	exactly_sure
1	ADJ	exactly_sharp
1	ADJ	exactly_pristine
1	ADJ	exactly_pleased
1	ADJ	exactly_optimistic
1	ADJ	exactly_new
1	ADJ	exactly_happy
1	ADJ	even_enough
1	ADJ	even_evident
1	ADJ	even_funny
1	ADJ	even_mandatory
1	ADJ	as_broad
1	ADJ	as_bullish
1	ADJ	as_clear
1	ADJ	as_colorful
1	ADJ	as_comfortable
1	ADJ	as_committed
1	ADJ	always_smooth
1	ADJ	always_right
1	ADJ	always_pretty
1	ADJ	always_positive
1	ADJ	actually_responsible
1	ADJ	all_connected
1	ADJ	all_easy
1	ADJ	all_good
1	ADJ	all_pretty
1	ADJ	all_rich
1	ADJ	all_right
1	ADJ	as_bleak
1	ADJ	as_big
1	ADJ	as_articulate
1	ADJ	always_sustainable
1	ADJ	even_necessary
1	ADJ	even_old
1	ADJ	even_possible
1	ADJ	as_prepared
1	ADJ	as_positive
1	ADJ	as_poor
1	ADJ	as_accurate
1	ADJ	always_willing
1	ADJ	as_complicated
1	ADJ	any_clearer
1	ADJ	any_happier
1	ADJ	any_safer
1	ADJ	any_tougher
1	ADJ	any_worse
1	ADJ	any_younger
1	ADJ	as_able
1	ADJ	absolutely_essential
1	ADJ	just_republican
1	ADJ	nearly_risky
1	ADJ	just_concerned
1	ADJ	just_important
1	ADJ	just_intrusive
1	ADJ	just_larger
1	ADJ	just_popular
1	ADJ	just_prevalent
1	ADJ	just_random
1	ADJ	just_ready
1	ADJ	just_red
1	ADJ	entirely_new
1	ADJ	just_simple
1	ADJ	just_weird
1	ADJ	merely_ceremonial
1	ADJ	morally_acceptable
1	ADJ	more_secretive
1	ADJ	more_outspoken
1	ADJ	more_improbable
1	ADJ	more_indicative
1	ADJ	just_free
1	ADJ	just_apparent
1	ADJ	less_strict
1	ADJ	internationally_competitive
1	ADJ	less_weird
1	ADJ	longer_applicable
1	ADJ	longer_fit
1	ADJ	longer_viable
1	ADJ	medically_necessary
1	ADJ	mentally_competent
1	ADJ	mentally_incompetent
1	ADJ	mentally_ready
1	ADJ	mentally_stable
1	ADJ	legally_eligible
1	ADJ	legally_correct
1	ADJ	just_wrong
1	ADJ	just_wide
1	ADJ	immediately_evident
1	ADJ	indeed_present
1	ADJ	inherently_bad
1	ADJ	inherently_cruel
1	NEG	more_intractable
1	ADJ	more_likely
1	NEG	more_memorable
1	ADJ	more_narrow
1	ADJ	more_achievable
1	ADJ	more_aggressive
1	ADJ	more_amusing
1	ADJ	more_apparent
1	ADJ	more_appropriate
1	ADJ	more_competent
1	NEG	more_complicated
1	ADJ	more_concerned
1	ADJ	more_confident
1	ADJ	more_crowded
1	ADJ	more_current
1	ADJ	more_dangerous
1	ADJ	more_democratic
1	ADJ	more_difficult
1	ADJ	more_disappointed
1	ADJ	more_essential
1	ADJ	more_fair
1	ADJ	more_accessible
1	ADJ	more_absurd
1	ADJ	more_fitting
1	ADJ	more_prepared
1	ADJ	more_negligent
1	NEG	more_notorious
1	ADJ	more_obvious
1	ADJ	more_painful
1	ADJ	morally_right
1	ADJ	more_potent
1	ADJ	more_precious
1	NEG	more_pressing
1	ADJ	more_frustrating
1	ADJ	more_proud
1	ADJ	more_recent
1	ADJ	more_reckless
1	ADJ	more_relevant
1	NEG	more_secret
1	ADJ	more_honest
1	ADJ	more_glaring
1	NEG	merely_corrupt
1	ADJ	less_skilled
1	ADJ	humanly_possible
1	ADJ	mutually_exclusive
1	ADJ	only_illegal
1	ADJ	only_interested
1	ADJ	only_international
1	ADJ	particularly_spectacular
1	ADJ	particularly_funny
1	ADJ	particularly_helpful
1	ADJ	particularly_interested
1	ADJ	particularly_nice
1	ADJ	particularly_prestigious
1	ADJ	particularly_pronounced
1	ADJ	particularly_proud
1	NEG	particularly_remarkable
1	ADJ	particularly_sharp
1	ADJ	particularly_successful
1	ADJ	only_knowledgeable
1	ADJ	partly_cloudy
1	ADJ	perfectly_straight
1	ADJ	near_perfect
1	ADJ	much_worried
1	ADJ	less_shocking
1	ADJ	much_stronger
1	ADJ	much_clearer
1	ADJ	more_spiritual
1	ADJ	more_vocal
1	ADJ	most_correct
1	ADJ	most_critical
1	ADJ	most_effective
1	ADJ	most_important
1	ADJ	most_popular
1	ADJ	most_valuable
1	ADJ	much_brighter
1	ADJ	much_easier
1	ADJ	nearly_old
1	ADJ	much_glamorous
1	ADJ	much_interested
1	ADJ	much_less
1	ADJ	much_lower
1	ADJ	much_older
1	ADJ	perhaps_critical
1	ADJ	physically_able
1	ADJ	physically_present
1	ADJ	physically_ready
1	ADJ	overly_impressive
1	ADJ	overly_interested
1	ADJ	overly_optimistic
1	ADJ	overly_thick
1	ADJ	overly_worried
1	NEG	overtly_unfair
1	NEG	more_special
1	ADJ	more_sick
1	ADJ	more_shocked
1	ADJ	less_spectacular
1	ADJ	less_astonishing
1	ADJ	less_bright
1	ADJ	less_dangerous
1	ADJ	less_important
1	ADJ	less_impressive
1	ADJ	less_nervous
1	ADJ	less_ominous
1	ADJ	overly_emotional
1	ADJ	overly_delighted
1	ADJ	otherwise_exempt
1	ADJ	only_likely
1	ADJ	physically_tough
1	ADJ	politically_correct
1	ADJ	politically_divisive
1	ADJ	particularly_firm
1	ADJ	particularly_encouraging
1	ADJ	particularly_effective
1	ADJ	overwhelmingly_impressed
1	ADJ	only_personal
1	NEG	openly_gay
1	ADJ	only_poor
1	ADJ	only_popular
1	ADJ	only_safe
1	ADJ	only_strong
1	ADJ	only_ugly
1	ADJ	only_unable
1	ADJ	only_understandable
1	ADJ	entirely_positive
1	NEG	strictly_illegal
1	ADJ	as_warm
1	ADJ	seriously_sick
1	ADJ	simply_due
1	ADJ	so_accommodating
1	ADJ	so_advanced
1	ADJ	so_aggressive
1	ADJ	yet_close
1	ADJ	so_appealing
1	ADJ	so_available
1	ADJ	so_benign
1	ADJ	so_broad
1	ADJ	reasonably_fit
1	NEG	really_worth
1	ADJ	really_undecided
1	ADJ	really_jewish
1	ADJ	really_excited
1	ADJ	really_focused
1	ADJ	really_fond
1	ADJ	really_good
1	ADJ	similarly_flexible
1	ADJ	scientifically_sound
1	ADJ	probably_strong
1	ADJ	scientifically_irresponsible
1	ADJ	publicly_available
1	ADJ	purely_expressive
1	ADJ	quite_believable
1	ADJ	quite_equal
1	ADJ	yet_serious
1	ADJ	quite_full
1	ADJ	quite_good
1	ADJ	quite_human
1	ADJ	quite_like
1	ADJ	quite_over
1	ADJ	quite_proper
1	ADJ	really_compatible
1	ADJ	really_confident
1	ADJ	so_busy
1	ADJ	really_convincing
1	ADJ	remotely_easy
1	ADJ	remotely_enough
1	ADJ	really_human
1	ADJ	really_interested
1	ADJ	really_necessary
1	ADJ	really_sustainable
1	ADJ	too_expensive
1	ADJ	very_fun
1	ADJ	very_forthcoming
1	ADJ	too_heavy
1	ADJ	too_involved
1	ADJ	too_comfortable
1	ADJ	very_likely
1	ADJ	very_excited
1	ADJ	too_aware
1	ADJ	that_risky
1	ADJ	that_sensitive
1	ADJ	that_simple
1	ADJ	that_special
1	ADJ	very_long
1	ADJ	that_strange
1	ADJ	very_logical
1	ADJ	that_surprised
1	ADJ	very_funny
1	ADJ	too_emotional
1	ADJ	too_dominant
1	ADJ	sufficiently_clear
1	ADJ	really_nervous
1	ADJ	really_rational
1	ADJ	yet_great
1	ADJ	really_satisfied
1	ADJ	really_serious
1	NEG	really_strange
1	NEG	very_serious
1	ADJ	so_optimistic
1	ADJ	very_healthy
1	ADJ	very_keen
1	ADJ	too_conservative
1	NEG	too_critical
1	ADJ	very_interested
1	ADJ	too_deep
1	ADJ	very_influential
1	ADJ	very_helpful
1	ADJ	probably_tired
1	ADJ	yet_worried
1	ADJ	that_upset
1	ADJ	so_common
1	ADJ	very_sound
1	ADJ	so_cold
1	ADJ	so_fortunate
1	ADJ	so_long
1	ADJ	so_nervous
1	ADJ	yet_able
1	ADJ	so_cool
1	ADJ	so_glaring
1	ADJ	so_foolish
1	ADJ	so_confident
1	ADJ	so_concerned
1	ADJ	very_successful
1	ADJ	so_low
1	ADJ	so_effective
1	ADJ	so_damaging
1	ADJ	very_worried
1	ADJ	so_heavy
1	ADJ	yet_aware
1	ADJ	so_misleading
1	ADJ	yet_sure
1	NEG	more_dramatic
1	NEG	as_bad
1	NEG	as_good
1	NEG	too_bad
1	NEG	so_good
1	NEG	more_specific
1	NEG	too_many
1	NEG	as_important
1	NEG	as_robust
1	NEG	too_hard
1	NEG	too_happy
1	ADJ	more_serious
1	NEG	more_serious
1	ADJ	too_big
1	NEG	too_big
1	ADJ	much_more
1	NEG	much_more
1	ADJ	more_dramatic
1	ADJ	well_prepared
1	ADJ	so_harsh
1	ADJ	so_divisive
1	ADJ	so_happy
1	ADJ	yet_prepared
1	ADJ	real_focused
1	ADJ	real_good
1	ADJ	real_hopeful
1	ADJ	real_painful
1	ADJ	real_smart
1	ADJ	really_able
1	ADJ	really_available
1	ADJ	really_aware
1	ADJ	really_calm
1	ADJ	really_certain
1	ADJ	yet_possible
1	ADJ	really_cheap
1	ADJ	really_close
1	ADJ	rarely_selfish
1	ADJ	yet_ripe
1	ADJ	yet_satisfied
1	ADJ	real_clear-cut
1	ADJ	really_concerned
1	ADJ	so_certain
1	ADJ	very_sympathetic
1	ADJ	so_distant
1	ADJ	so_hot
1	NEG	so_enthusiastic
1	ADJ	wholly_fair
1	ADJ	so_excited
1	ADJ	so_deep
1	ADJ	so_experienced
1	ADJ	wholly_satisfactory
1	ADJ	yet_concerned
1	ADJ	so_impossible
1	ADJ	so_fascinating
1	NEG	wildly_dangerous
1	ADJ	so_impressed
1	ADJ	so_keen
1	ADJ	very_surprised
1	ADJ	so_forgiving
1	ADJ	that_unusual
1	ADJ	that_warm
1	ADJ	as_visible
1	ADJ	terribly_expensive
1	ADJ	terribly_imaginative
1	ADJ	terribly_interesting
1	ADJ	terribly_original
1	ADJ	very_promising
1	ADJ	terribly_substantive
1	ADJ	that_ambitious
1	ADJ	that_apparent
1	ADJ	that_attractive
1	ADJ	very_profitable
1	ADJ	very_productive
1	ADJ	very_pretty
1	ADJ	very_popular
1	ADJ	previously_public
1	ADJ	absolutely_certain
1	ADJ	pretty_good
1	ADJ	darn_stubborn
1	ADJ	clinically_significant
1	NEG	terribly_hard
1	ADJ	terribly_entertaining
1	ADJ	that_comfortable
1	ADJ	very_optimistic
1	ADJ	that_deep
1	ADJ	that_detailed
1	ADJ	that_different
1	ADJ	that_disappointed
1	ADJ	that_dumb
1	ADJ	very_motivated
1	ADJ	that_excited
1	ADJ	that_fair
1	ADJ	that_forgiving
1	ADJ	previously_available
1	ADJ	that_great
1	ADJ	that_handsome
1	ADJ	that_helpful
1	ADJ	that_intimidating
1	ADJ	that_confused
1	ADJ	very_new
1	ADJ	terribly_easy
1	ADJ	completely_comfortable
1	ADJ	completely_fit
1	ADJ	completely_immune
1	ADJ	completely_safe
1	ADJ	as_productive
1	NEG	as_profitable
1	ADJ	as_prominent
1	ADJ	as_quick
1	ADJ	as_rare
1	ADJ	as_remarkable
1	ADJ	as_restrained
1	ADJ	as_rosy
1	ADJ	as_sensitive
1	ADJ	as_welcoming
1	ADJ	as_shocking
1	ADJ	as_stiff
1	ADJ	as_sure
1	ADJ	as_sweeping
1	ADJ	as_sympathetic
1	ADJ	as_vibrant
1	ADJ	as_vigorous
1	ADJ	as_pristine
1	ADJ	as_secular
1	ADJ	half_full
1	ADJ	directly_responsible
1	ADJ	completely_satisfied
1	ADJ	consistently_profitable
1	ADJ	currently_appropriate
1	ADJ	currently_available
1	ADJ	directly_comparable
1	ADJ	clinically_insane
1	ADJ	directly_related
1	ADJ	easily_accessible
1	ADJ	as_well-known
1	ADJ	entirely_aware
1	ADJ	entirely_comfortable
1	ADJ	entirely_convinced
1	ADJ	entirely_encouraging
1	ADJ	entirely_fair
1	ADJ	entirely_innocent
1	ADJ	clinically_meaningful
1	NEG	that_dangerous
1	ADJ	that_large
1	ADJ	that_wild
1	ADJ	universally_deep
1	ADJ	usually_life-threatening
1	ADJ	too_toxic
1	ADJ	too_suspicious
1	ADJ	too_meaningful
1	ADJ	too_surprised
1	ADJ	too_nervous
1	ADJ	very_entertaining
1	ADJ	too_nice
1	ADJ	too_optimistic
1	NEG	too_persistent
1	ADJ	too_pessimistic
1	ADJ	very_confident
1	ADJ	too_prominent
1	ADJ	very_comfortable
1	ADJ	too_promising
1	ADJ	too_rough
1	ADJ	too_severe
1	ADJ	usually_deadly
1	NEG	ultimately_serious
1	ADJ	technologically_feasible
1	ADJ	very_accurate
1	NEG	very_little
1	ADJ	then_legal
1	ADJ	thoroughly_trained
1	ADJ	very_fast
1	ADJ	very_enticing
1	ADJ	that_optimistic
1	NEG	very_close
1	ADJ	too_visible
1	ADJ	very_attractive
1	ADJ	too_vulnerable
1	ADJ	very_appropriate
1	ADJ	too_well-known
1	ADJ	totally_bad
1	ADJ	totally_happy
1	ADJ	truly_fair
1	ADJ	truly_independent
1	ADJ	truly_representative
1	ADJ	too_specific
1	ADJ	too_subtle
1	ADJ	too_sure
1	ADJ	that_popular
1	ADJ	so_tragic
1	ADJ	so_patient
1	ADJ	so_polluted
1	ADJ	so_positive
1	ADJ	so_powerful
1	ADJ	so_realistic
1	ADJ	so_revered
1	ADJ	so_rough
1	ADJ	so_rude
1	ADJ	so_serious
1	ADJ	so_sick
1	ADJ	so_straightforward
1	ADJ	so_subtle
1	ADJ	very_respectful
1	ADJ	so_surprising
1	ADJ	so_tense
1	ADJ	technically_possible
1	ADJ	technologically_advanced
1	ADJ	so_upset
1	ADJ	so_willing
1	ADJ	substantially_larger
1	ADJ	that_long
1	ADJ	so_outspoken
1	ADJ	so_valuable
1	ADJ	socially_conscious
1	ADJ	very_republican
1	ADJ	statistically_representative
1	ADJ	strictly_compliant
1	NEG	substantially_new
1	ADJ	technically_gifted
1	ADJ	sufficiently_aware
1	ADJ	vastly_different
1	ADJ	sufficiently_confident
1	ADJ	sufficiently_neutral
1	ADJ	sufficiently_reliable
1	ADJ	sufficiently_strong
1	ADJ	technically_feasible
1	ADJ	only_fresh
