2870	NEGATED	possible
2830	NEGATED	sharp
2829	NEGATED	concerned
2819	NEGATED	close
2799	NEGATED	fun
2792	NEGATED	excited
2768	NEGATED	pleased
2760	NEGATED	nice
2745	NEGATED	quick
2739	NEGATED	important
2736	NEGATED	heavy
2696	NEGATED	exciting
2669	NEGATED	fortunate
2659	NEGATED	severe
2646	NEGATED	impressive
2636	NEGATED	easy
2622	NEGATED	high
2613	NEGATED	clear
2610	NEGATED	busy
2591	NEGATED	significant
2587	NEGATED	difficult
2550	NEGATED	obvious
2541	NEGATED	expensive
2488	NEGATED	popular
2478	NEGATED	aware
2460	NEGATED	interesting
2450	NEGATED	big
2433	NEGATED	good
2424	NEGATED	small
2422	NEGATED	interested
2420	NEGATED	worth
2408	NEGATED	dramatic
2388	NEGATED	cold
2375	NEGATED	nice
2370	NEGATED	lucky
2368	NEGATED	helpful
2366	NEGATED	better
2363	NEGATED	good
2360	NEGATED	hot
2356	NEGATED	different
2354	NEGATED	difficult
2351	NEGATED	good
2346	NEGATED	sure
2333	NEGATED	available
2308	NEGATED	correct
2303	NEGATED	likely
2298	NEGATED	clear
2291	NEGATED	useful
2274	NEGATED	common
2262	NEGATED	interested
2239	NEGATED	surprised
2238	NEGATED	obvious
2202	NEGATED	interesting
2190	NEGATED	necessary
2184	NEGATED	serious
2179	NEGATED	necessary
2175	NEGATED	straightforward
2174	NEGATED	complete
2164	NEGATED	fortunate
2119	NEGATED	available
2105	NEGATED	successful
2094	NEGATED	many
2084	NEGATED	big
2079	NEGATED	long
2077	NEGATED	accurate
2072	NEGATED	serious
2066	NEGATED	likely
2059	NEGATED	bad
2057	NEGATED	expensive
2054	NEGATED	high
2053	NEGATED	funny
2048	NEGATED	surprising
2038	NEGATED	worth
2036	NEGATED	enough
2017	NEGATED	cool
2015	NEGATED	apparent
2009	NEGATED	smart
2009	NEGATED	distant
2009	NEGATED	strong
2007	NEGATED	obvious
1977	NEGATED	sure
1973	NEGATED	familiar
1970	NEGATED	tight
1954	NEGATED	likely
1954	NEGATED	true
1947	NEGATED	interesting
1939	NEGATED	efficient
1922	NEGATED	keen
1918	NEGATED	many
1915	NEGATED	nice
1914	NEGATED	scary
1905	NEGATED	frustrating
1887	NEGATED	better
1886	NEGATED	right
1882	NEGATED	deep
1874	NEGATED	bad
1858	NEGATED	true
1856	NEGATED	comfortable
1855	NEGATED	young
1852	NEGATED	able
1820	NEGATED	beautiful
1797	NEGATED	able
1795	NEGATED	expensive
1794	NEGATED	perfect
1794	NEGATED	close
1792	NEGATED	thrilled
1785	NEGATED	important
1776	NEGATED	strong
1765	NEGATED	smooth
1758	NEGATED	happy
1758	NEGATED	sure
1749	NEGATED	fond
1746	NEGATED	clear
1745	NEGATED	interested
1729	NEGATED	accessible
1723	NEGATED	tough
1701	NEGATED	good
1701	NEGATED	worried
1698	NEGATED	safe
1691	NEGATED	sweet
1686	NEGATED	worse
1684	NEGATED	exciting
1667	NEGATED	interested
1666	NEGATED	concerned
1663	NEGATED	able
1657	NEGATED	true
1647	NEGATED	hard
1639	NEGATED	wrong
1633	NEGATED	complicated
1632	NEGATED	comfortable
1631	NEGATED	hot
1624	NEGATED	accurate
1608	NEGATED	clear
1603	NEGATED	familiar
1594	NEGATED	easier
1589	NEGATED	different
1576	NEGATED	dangerous
1568	NEGATED	enough
1560	NEGATED	common
1559	NEGATED	intense
1545	NEGATED	difficult
1544	NEGATED	fast
1527	NEGATED	strong
1527	NEGATED	impressed
1524	NEGATED	surprising
1515	NEGATED	careful
1514	NEGATED	close
1511	NEGATED	large
1500	NEGATED	specific
1499	NEGATED	bright
1499	NEGATED	apparent
1489	NEGATED	popular
1488	NEGATED	clear
1484	NEGATED	bigger
1476	NEGATED	popular
1467	NEGATED	new
1464	NEGATED	robust
1460	NEGATED	evident
1458	NEGATED	subtle
1457	NEGATED	active
1454	NEGATED	interested
1453	NEGATED	good
1447	NEGATED	significant
1447	NEGATED	useful
1447	NEGATED	true
1440	NEGATED	thick
1429	NEGATED	funny
1428	NEGATED	smart
1425	NEGATED	exciting
1413	NEGATED	serious
1404	NEGATED	successful
1404	NEGATED	fun
1399	NEGATED	crazy
1394	NEGATED	familiar
1389	NEGATED	indicative
1389	NEGATED	new
1387	NEGATED	happy
1380	NEGATED	powerful
1377	NEGATED	necessary
1371	NEGATED	new
1369	NEGATED	satisfying
1365	NEGATED	worse
1358	NEGATED	strong
1356	NEGATED	productive
1355	NEGATED	fun
1350	NEGATED	expensive
1342	NEGATED	clear
1341	NEGATED	clear
1339	NEGATED	easy
1335	NEGATED	beautiful
1329	NEGATED	bright
1324	NEGATED	good
1317	NEGATED	expensive
1315	NEGATED	able
1311	NEGATED	bright
1308	NEGATED	dangerous
1308	NEGATED	high
1308	NEGATED	complicated
1303	NEGATED	good
1303	NEGATED	possible
1297	NEGATED	important
1292	NEGATED	crazy
1290	NEGATED	large
1289	NEGATED	effective
1283	NEGATED	great
1280	NEGATED	aggressive
1261	NEGATED	attractive
1261	NEGATED	heavy
1246	NEGATED	quick
1234	NEGATED	much
1233	NEGATED	sweet
1230	NEGATED	prevalent
1230	NEGATED	able
1229	NEGATED	healthy
1229	NEGATED	impressive
1226	NEGATED	available
1226	NEGATED	funny
1224	NEGATED	surprising
1216	NEGATED	grateful
1214	NEGATED	certain
1211	NEGATED	famous
1211	NEGATED	hard
1208	NEGATED	concerned
1207	NEGATED	common
1207	NEGATED	complicated
1201	NEGATED	accurate
1200	NEGATED	funny
1191	NEGATED	happy
1190	NEGATED	important
1190	NEGATED	good
1188	NEGATED	easy
1188	NEGATED	thrilled
1187	NEGATED	dissimilar
1182	NEGATED	older
1165	NEGATED	much
1162	NEGATED	sure
1162	NEGATED	happy
1151	NEGATED	glamorous
1150	NEGATED	valuable
1149	NEGATED	reliable
1148	NEGATED	available
1146	NEGATED	fond
1144	NEGATED	upset
1144	NEGATED	active
1140	NEGATED	concerned
1139	NEGATED	clean
1138	NEGATED	fun
1133	NEGATED	surprising
1131	NEGATED	enough
1129	NEGATED	extreme
1127	NEGATED	young
1126	NEGATED	perfect
1126	NEGATED	familiar
1117	NEGATED	rich
1117	NEGATED	proud
1115	NEGATED	serious
1108	NEGATED	excited
1108	NEGATED	successful
1105	NEGATED	happy
1099	NEGATED	pleasant
1095	NEGATED	cold
1094	NEGATED	thick
1093	NEGATED	ready
1088	NEGATED	complex
1085	NEGATED	sexy
1080	NEGATED	satisfied
1079	NEGATED	apparent
1079	NEGATED	wrong
1077	NEGATED	serious
1077	NEGATED	valuable
1069	NEGATED	surprising
1068	NEGATED	great
1066	NEGATED	easy
1064	NEGATED	short
1058	NEGATED	dominant
1058	NEGATED	fast
1054	NEGATED	quick
1054	NEGATED	accurate
1049	NEGATED	able
1048	NEGATED	aware
1047	NEGATED	secure
1040	NEGATED	certain
1036	NEGATED	consistent
1027	NEGATED	dark
1025	NEGATED	large
1022	NEGATED	efficient
1021	NEGATED	fair
1020	NEGATED	funny
1019	NEGATED	beautiful
1011	NEGATED	cheap
1005	NEGATED	busy
1005	NEGATED	old
1000	NEGATED	possible
997	NEGATED	interested
994	NEGATED	confident
989	NEGATED	unexpected
988	NEGATED	close
981	NEGATED	impressive
977	NEGATED	unusual
972	NEGATED	little
970	NEGATED	comfortable
969	NEGATED	disappointed
964	NEGATED	perfect
964	NEGATED	possible
962	NEGATED	useful
960	NEGATED	popular
955	NEGATED	necessary
950	NEGATED	dire
949	NEGATED	surprising
936	NEGATED	important
936	NEGATED	busy
936	NEGATED	harsh
932	NEGATED	helpful
929	NEGATED	crazy
926	NEGATED	visible
925	NEGATED	higher
920	NEGATED	interested
916	NEGATED	enough
914	NEGATED	interesting
914	NEGATED	accurate
913	NEGATED	bad
913	NEGATED	smart
912	NEGATED	low
912	NEGATED	surprising
911	NEGATED	important
910	NEGATED	fond
909	NEGATED	easy
906	NEGATED	easier
903	NEGATED	attractive
902	NEGATED	different
900	NEGATED	necessary
896	NEGATED	deep
893	NEGATED	naive
892	NEGATED	tall
891	NEGATED	loud
890	NEGATED	extensive
881	NEGATED	familiar
879	NEGATED	unusual
875	NEGATED	durable
874	NEGATED	obvious
873	NEGATED	viable
872	NEGATED	worried
869	NEGATED	helpful
869	NEGATED	timely
867	NEGATED	painful
867	NEGATED	new
867	NEGATED	exciting
866	NEGATED	certain
863	NEGATED	fun
861	NEGATED	excited
860	NEGATED	open
860	NEGATED	familiar
859	NEGATED	complicated
858	NEGATED	safe
857	NEGATED	relevant
857	NEGATED	delicious
857	NEGATED	tough
857	NEGATED	practical
856	NEGATED	critical
853	NEGATED	necessary
851	NEGATED	talented
851	NEGATED	tight
850	NEGATED	young
850	NEGATED	rewarding
849	NEGATED	present
849	NEGATED	impressed
848	NEGATED	thin
847	NEGATED	advanced
847	NEGATED	sweet
847	NEGATED	friendly
846	NEGATED	small
843	NEGATED	concerned
837	NEGATED	accurate
837	NEGATED	difficult
836	NEGATED	fun
833	NEGATED	aware
830	NEGATED	successful
829	NEGATED	happy
828	NEGATED	aware
828	NEGATED	happier
824	NEGATED	flexible
824	NEGATED	appropriate
823	NEGATED	long
821	NEGATED	widespread
821	NEGATED	wrong
821	NEGATED	fancy
818	NEGATED	profitable
818	NEGATED	soft
817	NEGATED	concerned
816	NEGATED	prominent
814	NEGATED	deep
813	NEGATED	loud
813	NEGATED	bright
813	NEGATED	cool
812	NEGATED	relevant
811	NEGATED	impressed
809	NEGATED	scary
805	NEGATED	satisfying
805	NEGATED	exciting
802	NEGATED	uncommon
801	NEGATED	related
798	NEGATED	expensive
795	NEGATED	available
795	NEGATED	necessary
794	NEGATED	bad
790	NEGATED	practical
790	NEGATED	stupid
789	NEGATED	nice
787	NEGATED	smart
786	NEGATED	annoying
784	NEGATED	enthusiastic
784	NEGATED	little
783	NEGATED	wide
781	NEGATED	aware
779	NEGATED	spectacular
777	NEGATED	true
777	NEGATED	fair
777	NEGATED	available
777	NEGATED	happy
770	NEGATED	rare
767	NEGATED	true
765	NEGATED	strict
765	NEGATED	warm
764	NEGATED	worried
763	NEGATED	beneficial
762	NEGATED	wrong
761	NEGATED	clear
760	NEGATED	optimistic
759	NEGATED	true
758	NEGATED	wrong
757	NEGATED	reliable
756	NEGATED	surprised
755	NEGATED	perfect
754	NEGATED	enough
753	NEGATED	possible
752	NEGATED	bad
750	NEGATED	sure
750	NEGATED	straightforward
749	NEGATED	friendly
748	NEGATED	eager
748	NEGATED	pleasant
747	NEGATED	new
745	NEGATED	confident
744	NEGATED	fair
744	NEGATED	noticeable
742	NEGATED	accurate
742	NEGATED	larger
741	NEGATED	related
741	NEGATED	obvious
740	NEGATED	certain
739	NEGATED	effective
737	NEGATED	interesting
735	NEGATED	productive
734	NEGATED	harsh
734	NEGATED	critical
733	NEGATED	happy
732	NEGATED	stupid
730	NEGATED	ill
729	NEGATED	helpful
729	NEGATED	crowded
727	NEGATED	dark
726	NEGATED	strange
724	NEGATED	black
724	NEGATED	flashy
721	NEGATED	dangerous
716	NEGATED	sophisticated
716	NEGATED	feasible
715	NEGATED	comfortable
713	NEGATED	solid
712	NEGATED	steep
712	NEGATED	interested
711	NEGATED	serious
710	NEGATED	sure
709	NEGATED	useful
708	NEGATED	confident
707	NEGATED	rosy
706	NEGATED	appealing
705	NEGATED	bad
703	NEGATED	convenient
702	NEGATED	dry
701	NEGATED	impressed
700	NEGATED	compelling
700	NEGATED	tough
696	NEGATED	stable
694	NEGATED	close
692	NEGATED	memorable
691	NEGATED	cheap
690	NEGATED	sure
685	NEGATED	tough
681	NEGATED	impressed
680	NEGATED	good
678	NEGATED	interested
677	NEGATED	kind
676	NEGATED	responsible
673	NEGATED	strong
673	NEGATED	lucky
672	NEGATED	willing
670	NEGATED	bad
670	NEGATED	sure
669	NEGATED	healthy
666	NEGATED	interested
665	NEGATED	clear-cut
665	NEGATED	detailed
664	NEGATED	friendly
664	NEGATED	certain
662	NEGATED	enough
662	NEGATED	effective
661	NEGATED	important
659	NEGATED	familiar
657	NEGATED	concerned
657	NEGATED	terrible
655	NEGATED	thankful
655	NEGATED	comfortable
654	NEGATED	enjoyable
652	NEGATED	competitive
649	NEGATED	relevant
648	NEGATED	active
644	NEGATED	convincing
644	NEGATED	optimistic
642	NEGATED	right
642	NEGATED	comfortable
640	NEGATED	far-fetched
640	NEGATED	final
637	NEGATED	positive
637	NEGATED	useful
634	NEGATED	comprehensive
634	NEGATED	precise
634	NEGATED	right
632	NEGATED	wrong
630	NEGATED	great
628	NEGATED	apparent
628	NEGATED	warm
626	NEGATED	able
626	NEGATED	close
624	NEGATED	crisp
624	NEGATED	interesting
623	NEGATED	effective
623	NEGATED	available
622	NEGATED	sensitive
621	NEGATED	effective
620	NEGATED	interested
618	NEGATED	helpful
615	NEGATED	happy
615	NEGATED	free
615	NEGATED	cold
615	NEGATED	old
614	NEGATED	simple
614	NEGATED	true
614	NEGATED	comfortable
614	NEGATED	special
613	NEGATED	keen
612	NEGATED	appealing
610	NEGATED	comparable
610	NEGATED	popular
610	NEGATED	positive
609	NEGATED	different
608	NEGATED	great
608	NEGATED	binding
608	NEGATED	picky
608	NEGATED	tired
606	NEGATED	active
601	NEGATED	successful
601	NEGATED	complicated
600	NEGATED	responsible
600	NEGATED	keen
597	NEGATED	soft
597	NEGATED	satisfied
597	NEGATED	black
595	NEGATED	feasible
595	NEGATED	difficult
595	NEGATED	open
594	NEGATED	cute
594	NEGATED	fun
593	NEGATED	stupid
592	NEGATED	complicated
590	NEGATED	physical
590	NEGATED	realistic
588	NEGATED	viable
588	NEGATED	comfortable
587	NEGATED	fond
584	NEGATED	illegal
583	NEGATED	clever
583	NEGATED	accessible
582	NEGATED	perfect
582	NEGATED	secret
582	NEGATED	spicy
581	NEGATED	drastic
581	NEGATED	reliable
579	NEGATED	daunting
579	NEGATED	close
579	NEGATED	severe
577	NEGATED	generous
576	NEGATED	far-fetched
574	NEGATED	big
574	NEGATED	scary
572	NEGATED	dead
572	NEGATED	responsible
571	NEGATED	aware
571	NEGATED	dramatic
570	NEGATED	complex
568	NEGATED	straightforward
568	NEGATED	beautiful
565	NEGATED	worried
564	NEGATED	special
561	NEGATED	proud
558	NEGATED	available
557	NEGATED	sad
557	NEGATED	tall
556	NEGATED	potent
556	NEGATED	afraid
556	NEGATED	famous
555	NEGATED	closer
555	NEGATED	crowded
555	NEGATED	keen
555	NEGATED	correct
554	NEGATED	visible
554	NEGATED	terrible
554	NEGATED	specific
553	NEGATED	willing
551	NEGATED	impressive
550	NEGATED	healthy
550	NEGATED	significant
550	NEGATED	loose
548	NEGATED	confident
548	NEGATED	pleased
547	NEGATED	consistent
545	NEGATED	essential
545	NEGATED	acceptable
545	NEGATED	special
544	NEGATED	fast
543	NEGATED	full
543	NEGATED	fun
543	NEGATED	convenient
543	NEGATED	enough
542	NEGATED	pleasant
541	NEGATED	responsible
541	NEGATED	enough
539	NEGATED	free
539	NEGATED	available
539	NEGATED	close
539	NEGATED	obvious
538	NEGATED	complicated
538	NEGATED	easy
537	NEGATED	hard
536	NEGATED	fresh
536	NEGATED	optimistic
535	NEGATED	pleasing
535	NEGATED	lucrative
535	NEGATED	serious
534	NEGATED	certain
534	NEGATED	difficult
531	NEGATED	possible
530	NEGATED	rosy
529	NEGATED	complete
529	NEGATED	viable
529	NEGATED	familiar
528	NEGATED	memorable
528	NEGATED	impressed
527	NEGATED	scared
527	NEGATED	willing
526	NEGATED	skilled
526	NEGATED	heavy
526	NEGATED	old
525	NEGATED	innocent
525	NEGATED	enough
524	NEGATED	honest
524	NEGATED	significant
524	NEGATED	innocent
522	NEGATED	concerned
522	NEGATED	willing
522	NEGATED	dead
522	NEGATED	easy
521	NEGATED	present
520	NEGATED	apparent
520	NEGATED	true
520	NEGATED	comfortable
519	NEGATED	friendly
518	NEGATED	right
518	NEGATED	cute
517	NEGATED	best
517	NEGATED	free
517	NEGATED	better
516	NEGATED	clear
515	NEGATED	happy
514	NEGATED	awesome
513	NEGATED	urgent
513	NEGATED	functional
509	NEGATED	high
508	NEGATED	popular
507	NEGATED	healthy
506	NEGATED	beautiful
505	NEGATED	capable
504	NEGATED	functional
504	NEGATED	sure
503	NEGATED	dumb
503	NEGATED	optimistic
500	NEGATED	entertaining
500	NEGATED	useful
498	NEGATED	dangerous
498	NEGATED	true
497	NEGATED	beneficial
497	NEGATED	excited
496	NEGATED	necessary
495	NEGATED	eager
495	NEGATED	light
494	NEGATED	frequent
494	NEGATED	satisfied
493	NEGATED	bleak
493	NEGATED	worried
493	NEGATED	exciting
493	NEGATED	shy
492	NEGATED	smart
491	NEGATED	accessible
491	NEGATED	original
490	NEGATED	interesting
490	NEGATED	special
490	NEGATED	tight
489	NEGATED	small
489	NEGATED	unique
489	NEGATED	effective
487	NEGATED	representative
486	NEGATED	interested
485	NEGATED	real
485	NEGATED	impressive
485	NEGATED	unnecessary
485	NEGATED	religious
485	NEGATED	wet
484	NEGATED	surprising
484	NEGATED	tasty
482	NEGATED	new
482	NEGATED	far-fetched
480	NEGATED	expensive
479	NEGATED	plentiful
479	NEGATED	worried
479	NEGATED	challenging
478	NEGATED	explosive
478	NEGATED	comfortable
476	NEGATED	popular
476	NEGATED	severe
475	NEGATED	helpful
475	NEGATED	large
474	NEGATED	delighted
474	NEGATED	precious
473	NEGATED	effective
473	NEGATED	unfair
473	NEGATED	correct
472	NEGATED	acceptable
472	NEGATED	exciting
472	NEGATED	clear
471	NEGATED	certain
468	NEGATED	low
467	NEGATED	safe
467	NEGATED	surprised
467	NEGATED	public
466	NEGATED	comfortable
466	NEGATED	aggressive
466	NEGATED	common
466	NEGATED	slow
465	NEGATED	popular
465	NEGATED	prolific
465	NEGATED	loud
465	NEGATED	fast
463	NEGATED	likely
463	NEGATED	busy
462	NEGATED	affordable
462	NEGATED	deep
461	NEGATED	present
461	NEGATED	fast
460	NEGATED	able
459	NEGATED	huge
459	NEGATED	impressive
457	NEGATED	easier
456	NEGATED	low
456	NEGATED	complete
454	NEGATED	concerned
453	NEGATED	amazing
453	NEGATED	free
453	NEGATED	relevant
453	NEGATED	popular
452	NEGATED	accurate
451	NEGATED	common
451	NEGATED	concerned
450	NEGATED	ideal
449	NEGATED	weak
449	NEGATED	simple
449	NEGATED	wonderful
448	NEGATED	correct
448	NEGATED	aware
448	NEGATED	impressed
448	NEGATED	cool
448	NEGATED	eligible
447	NEGATED	free
447	NEGATED	possible
447	NEGATED	safe
446	NEGATED	challenging
446	NEGATED	powerful
445	NEGATED	pleasant
443	NEGATED	appropriate
443	NEGATED	operational
442	NEGATED	human
440	NEGATED	surprising
440	NEGATED	efficient
440	NEGATED	satisfying
439	NEGATED	happy
439	NEGATED	helpful
439	NEGATED	rare
438	NEGATED	alive
438	NEGATED	powerful
437	NEGATED	positive
437	NEGATED	famous
437	NEGATED	apparent
436	NEGATED	capable
436	NEGATED	unusual
436	NEGATED	enthusiastic
435	NEGATED	convenient
435	NEGATED	scary
434	NEGATED	smooth
434	NEGATED	true
434	NEGATED	visible
434	NEGATED	clean
433	NEGATED	ok
433	NEGATED	accurate
433	NEGATED	clear-cut
433	NEGATED	noticeable
432	NEGATED	excited
431	NEGATED	vital
431	NEGATED	convenient
430	NEGATED	friendly
430	NEGATED	rich
430	NEGATED	steep
429	NEGATED	unique
429	NEGATED	weird
429	NEGATED	easy
429	NEGATED	pleased
429	NEGATED	visible
428	NEGATED	possible
427	NEGATED	crucial
427	NEGATED	intimidating
426	NEGATED	harmful
426	NEGATED	rare
425	NEGATED	clear
425	NEGATED	active
425	NEGATED	special
424	NEGATED	vulnerable
424	NEGATED	fond
423	NEGATED	pleased
422	NEGATED	costly
422	NEGATED	complex
422	NEGATED	successful
422	NEGATED	overwhelming
421	NEGATED	greener
421	NEGATED	full
421	NEGATED	overpowering
420	NEGATED	feasible
420	NEGATED	important
419	NEGATED	evident
419	NEGATED	interested
418	NEGATED	satisfied
418	NEGATED	different
417	NEGATED	dense
417	NEGATED	fancy
417	NEGATED	ideal
417	NEGATED	surprised
417	NEGATED	terrible
416	NEGATED	responsive
416	NEGATED	attractive
415	NEGATED	attractive
415	NEGATED	best
414	NEGATED	ambitious
414	NEGATED	grand
414	NEGATED	strange
414	NEGATED	good
413	NEGATED	foolish
413	NEGATED	concerned
412	NEGATED	expensive
412	NEGATED	satisfied
411	NEGATED	positive
411	NEGATED	optimistic
411	NEGATED	willing
409	NEGATED	radical
409	NEGATED	wrong
409	NEGATED	specific
408	NEGATED	awful
408	NEGATED	ready
408	NEGATED	impressive
407	NEGATED	involved
407	NEGATED	surprising
406	NEGATED	special
406	NEGATED	significant
405	NEGATED	right
405	NEGATED	true
405	NEGATED	stark
405	NEGATED	happy
404	NEGATED	physical
402	NEGATED	supportive
402	NEGATED	alive
401	NEGATED	wrong
401	NEGATED	creative
401	NEGATED	dead
400	NEGATED	new
400	NEGATED	impressive
399	NEGATED	flattering
399	NEGATED	old
398	NEGATED	helpful
398	NEGATED	possible
396	NEGATED	excited
395	NEGATED	light
394	NEGATED	old
394	NEGATED	ready
394	NEGATED	impressed
394	NEGATED	human
394	NEGATED	straightforward
393	NEGATED	short
393	NEGATED	great
392	NEGATED	inclusive
392	NEGATED	practical
392	NEGATED	sweet
391	NEGATED	relaxing
391	NEGATED	limited
390	NEGATED	comfortable
390	NEGATED	bold
390	NEGATED	careful
389	NEGATED	happy
388	NEGATED	attractive
387	NEGATED	enjoyable
387	NEGATED	enough
386	NEGATED	wonderful
384	NEGATED	attractive
384	NEGATED	appealing
384	NEGATED	extreme
383	NEGATED	predictable
383	NEGATED	available
383	NEGATED	great
382	NEGATED	pure
382	NEGATED	tragic
382	NEGATED	exciting
382	NEGATED	wide
381	NEGATED	shocking
381	NEGATED	exciting
381	NEGATED	related
381	NEGATED	hasty
380	NEGATED	cheap
380	NEGATED	ripe
379	NEGATED	more
379	NEGATED	certain
379	NEGATED	complex
379	NEGATED	dark
378	NEGATED	salty
377	NEGATED	wonderful
377	NEGATED	safe
377	NEGATED	amazing
377	NEGATED	successful
376	NEGATED	intuitive
375	NEGATED	related
374	NEGATED	rosy
374	NEGATED	thorough
373	NEGATED	eager
373	NEGATED	challenging
373	NEGATED	crucial
373	NEGATED	funny
373	NEGATED	active
373	NEGATED	thrilled
372	NEGATED	diverse
372	NEGATED	safe
372	NEGATED	positive
371	NEGATED	risky
371	NEGATED	open
370	NEGATED	dynamic
370	NEGATED	american
370	NEGATED	tired
370	NEGATED	bulky
369	NEGATED	dependent
369	NEGATED	wild
369	NEGATED	good
369	NEGATED	great
369	NEGATED	unexpected
368	NEGATED	nervous
368	NEGATED	fussy
367	NEGATED	violent
367	NEGATED	necessary
367	NEGATED	good
367	NEGATED	concerned
367	NEGATED	useful
367	NEGATED	rich
366	NEGATED	broad
366	NEGATED	devastating
366	NEGATED	new
366	NEGATED	different
365	NEGATED	new
364	NEGATED	aggressive
364	NEGATED	different
363	NEGATED	romantic
363	NEGATED	keen
363	NEGATED	sweet
362	NEGATED	extreme
362	NEGATED	interesting
362	NEGATED	free
361	NEGATED	painful
360	NEGATED	influential
360	NEGATED	original
360	NEGATED	suitable
360	NEGATED	consistent
359	NEGATED	ineffective
359	NEGATED	critical
359	NEGATED	flashy
359	NEGATED	stable
358	NEGATED	bold
358	NEGATED	evil
358	NEGATED	apt
357	NEGATED	comfortable
357	NEGATED	convenient
356	NEGATED	evident
356	NEGATED	versatile
356	NEGATED	better
356	NEGATED	painful
356	NEGATED	funny
356	NEGATED	helpful
356	NEGATED	generous
356	NEGATED	quiet
356	NEGATED	intense
355	NEGATED	clearer
355	NEGATED	dry
355	NEGATED	essential
355	NEGATED	ill
355	NEGATED	safe
354	NEGATED	welcome
354	NEGATED	attractive
354	NEGATED	dangerous
353	NEGATED	bigger
353	NEGATED	damaging
353	NEGATED	ready
352	NEGATED	angry
352	NEGATED	crazy
352	NEGATED	successful
352	NEGATED	official
351	NEGATED	favorable
351	NEGATED	overwhelming
350	NEGATED	useful
350	NEGATED	hot
349	NEGATED	boring
349	NEGATED	vocal
349	NEGATED	past
349	NEGATED	accurate
349	NEGATED	good
349	NEGATED	clean
349	NEGATED	unusual
349	NEGATED	flexible
348	NEGATED	conservative
348	NEGATED	surprised
348	NEGATED	relevant
348	NEGATED	forgiving
347	NEGATED	sturdy
347	NEGATED	romantic
346	NEGATED	related
346	NEGATED	different
346	NEGATED	lasting
346	NEGATED	aware
345	NEGATED	distant
345	NEGATED	critical
345	NEGATED	capable
344	NEGATED	catchy
344	NEGATED	relevant
344	NEGATED	cheaper
344	NEGATED	fair
344	NEGATED	satisfied
344	NEGATED	tall
343	NEGATED	elegant
343	NEGATED	more
343	NEGATED	big
342	NEGATED	worthy
340	NEGATED	possible
340	NEGATED	surprising
340	NEGATED	perfect
340	NEGATED	stylish
339	NEGATED	correct
339	NEGATED	difficult
338	NEGATED	careful
338	NEGATED	rough
337	NEGATED	uncommon
337	NEGATED	important
337	NEGATED	religious
335	NEGATED	enthusiastic
334	NEGATED	motivated
334	NEGATED	smooth
333	NEGATED	stressful
333	NEGATED	visible
333	NEGATED	fond
332	NEGATED	direct
332	NEGATED	good
332	NEGATED	cold
331	NEGATED	good
331	NEGATED	appropriate
